ticker,date,open,high,low,close
RYI,2018-03-15,9.02104,9.02104,8.58227,8.82604
RYI,2018-03-16,8.77728,9.11859,8.63094,9.06991
RYI,2018-03-19,8.97236,9.02104,8.43595,8.67972
RYI,2018-03-20,8.77728,8.82604,8.28963,8.33849
RYI,2018-03-21,8.33849,8.87492,8.24084,8.63094
RYI,2018-03-22,8.43595,8.72849,8.04585,8.09463
RYI,2018-03-23,8.1433,8.1433,7.70453,7.70453
RYI,2018-03-26,7.94831,8.09463,7.65576,7.99717
RYI,2018-03-27,8.04585,8.24084,7.65576,7.70453
RYI,2018-03-28,7.70453,7.89963,7.65576,7.80208
RYI,2018-03-29,7.80208,8.19218,7.80208,7.94831
RYI,2018-04-02,7.89963,8.24084,7.80208,7.89963
RYI,2018-04-03,7.99717,8.1433,7.70453,7.94831
RYI,2018-04-04,7.94831,8.19218,7.70453,8.09463
RYI,2018-04-05,8.28963,8.82604,8.1433,8.58227
RYI,2018-04-06,8.43595,8.58227,7.75322,7.94831
RYI,2018-04-09,8.09463,8.48472,7.89963,8.28963
RYI,2018-04-10,8.58227,8.77728,8.38727,8.5335
RYI,2018-04-11,8.5335,8.67972,8.38727,8.63094
RYI,2018-04-12,8.72849,9.36265,8.55793,9.16736
RYI,2018-04-13,9.31369,9.31369,8.82604,8.97236
RYI,2018-04-16,9.06991,9.2649,8.58227,9.21604
RYI,2018-04-17,9.2649,9.6553,9.21604,9.50848
RYI,2018-04-18,9.6553,10.0445,9.58239,9.6553
RYI,2018-04-19,9.70359,10.2406,9.60702,10.0938
RYI,2018-04-20,10.0445,10.0445,9.50848,9.89864
RYI,2018-04-23,9.89864,9.9479,9.45922,9.75186
RYI,2018-04-24,9.8504,10.143,9.3863,9.6553
RYI,2018-04-25,9.6553,10.0445,9.50848,9.99623
RYI,2018-04-26,9.99623,10.2406,9.8504,10.0445
RYI,2018-04-27,10.143,10.2406,9.75186,10.0445
RYI,2018-04-30,10.0445,10.0938,9.60702,9.80114
RYI,2018-05-01,9.6553,9.80114,9.3397,9.55776
RYI,2018-05-02,9.6553,9.80114,9.50848,9.55776
RYI,2018-05-03,9.89864,11.0199,9.80114,10.6781
RYI,2018-05-04,10.6781,11.5078,10.5825,11.2644
RYI,2018-05-07,11.6062,11.6545,11.1185,11.2644
RYI,2018-05-08,11.1185,11.4349,11.1185,11.3126
RYI,2018-05-09,11.4112,11.4112,10.9707,11.1668
RYI,2018-05-10,11.2644,11.3619,11.1668,11.2151
RYI,2018-05-11,11.2151,11.3126,11.0693,11.1668
RYI,2018-05-14,11.2644,11.4112,11.1668,11.3619
RYI,2018-05-15,11.1668,11.4112,11.0693,11.3126
RYI,2018-05-16,11.3619,11.7028,11.2151,11.557
RYI,2018-05-17,11.6062,12.1915,11.6062,11.8496
RYI,2018-05-18,11.8988,11.9482,11.7028,11.8496
RYI,2018-05-21,11.8496,11.8496,11.5078,11.8496
RYI,2018-05-22,11.8496,12.0438,11.5324,11.6062
RYI,2018-05-23,11.5078,11.6545,11.2644,11.3619
RYI,2018-05-24,11.4112,11.7511,11.1668,11.4584
RYI,2018-05-25,11.4112,11.4112,11.0693,11.1185
RYI,2018-05-29,10.9224,11.3619,10.8258,11.2151
RYI,2018-05-30,11.3126,12.0191,11.3126,11.9482
RYI,2018-05-31,12.093,12.2871,11.8496,12.0438
RYI,2018-06-01,12.2399,12.4833,11.9038,12.3857
RYI,2018-06-04,12.5325,12.629,11.8496,11.9482
RYI,2018-06-05,11.9944,12.093,11.4584,11.9482
RYI,2018-06-06,11.9482,11.9944,11.5078,11.8496
RYI,2018-06-07,11.9482,12.0438,11.7028,11.9944
RYI,2018-06-08,11.9944,12.0438,11.7511,11.8496
RYI,2018-06-11,11.8496,11.9944,11.6545,11.8988
RYI,2018-06-12,11.8988,12.0438,11.7511,11.8496
RYI,2018-06-13,11.8988,11.9944,11.5078,11.7028
RYI,2018-06-14,11.8988,11.9944,11.557,11.9482
RYI,2018-06-15,11.8988,11.9944,11.6062,11.9482
RYI,2018-06-18,11.8496,12.093,11.8496,12.0438
RYI,2018-06-19,11.8988,11.9482,11.557,11.6062
RYI,2018-06-20,11.8004,11.9482,11.4584,11.8988
RYI,2018-06-21,11.8496,11.8496,10.9707,11.0199
RYI,2018-06-22,11.2151,11.6062,11.1185,11.557
RYI,2018-06-25,11.3619,11.3619,10.8741,11.0693
RYI,2018-06-26,11.1185,11.4584,10.8741,11.3619
RYI,2018-06-27,11.3619,11.4112,11.0693,11.2644
RYI,2018-06-28,11.2644,11.2644,10.7766,10.8258
RYI,2018-06-29,11.2151,11.9482,10.7766,10.8741
RYI,2018-07-02,10.7766,11.7511,10.7766,11.7028
RYI,2018-07-03,11.7028,11.9709,11.4584,11.6062
RYI,2018-07-05,11.7028,11.9482,11.6062,11.8988
RYI,2018-07-06,11.8496,11.9482,11.6545,11.9482
RYI,2018-07-09,11.9482,11.9482,11.2151,11.8004
RYI,2018-07-10,11.9482,12.1177,11.557,11.8496
RYI,2018-07-11,10.9224,11.9482,10.9224,11.6545
RYI,2018-07-12,11.8004,12.1915,11.6545,11.8004
RYI,2018-07-13,11.7511,12.0438,11.7028,11.8004
RYI,2018-07-16,11.8004,11.9482,11.3126,11.5078
RYI,2018-07-17,11.5078,11.6545,11.3126,11.3619
RYI,2018-07-18,11.3619,11.5078,11.1668,11.3619
RYI,2018-07-19,11.3619,11.3619,11.0693,11.1668
RYI,2018-07-20,11.2151,11.6062,11.1668,11.4112
RYI,2018-07-23,11.3619,11.9944,11.3126,11.7511
RYI,2018-07-24,11.9944,12.5325,11.9482,12.1915
RYI,2018-07-25,12.1915,12.435,12.0438,12.3857
RYI,2018-07-26,12.3365,12.4104,11.9944,12.3365
RYI,2018-07-27,12.435,12.435,11.8988,11.9482
RYI,2018-07-30,11.9944,12.093,11.8004,11.8988
RYI,2018-07-31,11.8988,11.8988,11.1668,11.2644
RYI,2018-08-01,11.1668,11.352,10.8741,11.1185
RYI,2018-08-02,11.5078,11.9482,10.143,10.484
RYI,2018-08-03,10.5825,11.0199,10.484,10.8741
RYI,2018-08-06,10.7766,11.3126,10.7273,11.2644
RYI,2018-08-07,11.3126,11.6062,11.1668,11.3619
RYI,2018-08-08,11.3619,11.3619,11.0199,11.2644
RYI,2018-08-09,11.2644,11.6062,11.0693,11.5078
RYI,2018-08-10,11.3619,11.3619,10.8258,11.1185
RYI,2018-08-13,11.1185,11.2151,10.5086,10.5825
RYI,2018-08-14,10.6309,10.7766,10.0938,10.143
RYI,2018-08-15,10.0445,10.0938,9.2649,9.31369
RYI,2018-08-16,9.45922,9.70359,9.36265,9.60702
RYI,2018-08-17,9.6553,9.75186,9.31369,9.60702
RYI,2018-08-20,9.6553,10.3372,9.6553,10.2406
RYI,2018-08-21,10.1914,10.484,10.1914,10.2898
RYI,2018-08-22,10.2898,10.6309,10.1914,10.4347
RYI,2018-08-23,10.3864,10.5825,10.2406,10.5333
RYI,2018-08-24,10.6781,10.7273,10.4347,10.5825
RYI,2018-08-27,10.5825,10.8012,10.5333,10.6309
RYI,2018-08-28,10.7273,10.7519,10.0445,10.143
RYI,2018-08-29,10.1914,10.2898,9.99623,10.1914
RYI,2018-08-30,10.0938,10.1914,9.80114,9.99623
RYI,2018-08-31,9.89864,10.3677,9.89864,10.143
RYI,2018-09-04,10.0445,10.6309,9.89864,10.5333
RYI,2018-09-05,10.4347,10.9224,10.3372,10.6781
RYI,2018-09-06,10.7273,10.8741,10.3372,10.4347
RYI,2018-09-07,10.3372,10.5333,10.2898,10.2898
RYI,2018-09-10,10.3864,10.484,10.0938,10.0938
RYI,2018-09-11,9.9479,10.2406,9.89864,10.1914
RYI,2018-09-12,10.143,10.3411,10.0445,10.2406
RYI,2018-09-13,10.4347,10.484,10.0938,10.3372
RYI,2018-09-14,10.3372,10.5086,10.2898,10.3372
RYI,2018-09-17,10.4347,10.6781,10.3864,10.5333
RYI,2018-09-18,10.5825,10.7766,10.484,10.6309
RYI,2018-09-19,10.6781,11.0693,10.6781,10.9707
RYI,2018-09-20,11.1185,11.3619,10.9806,11.1668
RYI,2018-09-21,11.2644,11.2752,10.9224,11.0693
RYI,2018-09-24,11.0693,11.2151,10.8258,10.8741
RYI,2018-09-25,10.9707,11.1668,10.8258,11.1668
RYI,2018-09-26,11.1185,11.2151,10.7273,10.9707
RYI,2018-09-27,10.9707,11.2644,10.7766,11.1668
RYI,2018-09-28,11.2151,11.4486,10.9224,11.0199
RYI,2018-10-01,11.1185,11.5964,10.4347,10.4643
RYI,2018-10-02,10.4938,11.0396,10.484,10.9136
RYI,2018-10-03,10.9323,10.9657,10.688,10.8258
RYI,2018-10-04,10.7864,10.9707,10.5627,10.5825
RYI,2018-10-05,10.5627,10.7964,10.3914,10.7569
RYI,2018-10-08,10.6309,10.884,10.5825,10.7964
RYI,2018-10-09,10.7175,10.9707,10.7175,10.8357
RYI,2018-10-10,10.7668,10.9037,10.3175,10.3569
RYI,2018-10-11,10.2898,10.415,9.98639,10.0061
RYI,2018-10-12,10.1914,10.1914,9.66416,9.80114
RYI,2018-10-15,9.80114,9.98639,9.69373,9.74202
RYI,2018-10-16,9.84054,9.84054,9.27466,9.36265
RYI,2018-10-17,9.27466,9.6553,9.18687,9.60702
RYI,2018-10-18,9.49863,9.49863,9.12844,9.21604
RYI,2018-10-19,9.21604,9.23575,8.92359,9.0504
RYI,2018-10-22,9.0504,9.23575,8.92359,9.11859
RYI,2018-10-23,8.87492,9.1381,8.5335,9.07967
RYI,2018-10-24,9.08932,9.12844,8.28963,8.29938
RYI,2018-10-25,8.46521,8.87492,8.39683,8.82604
RYI,2018-10-26,8.62139,8.97236,8.48472,8.69922
RYI,2018-10-29,8.89433,9.0504,8.61153,8.67972
RYI,2018-10-30,8.63094,8.96822,8.63094,8.81638
RYI,2018-10-31,8.95286,9.25515,8.92359,8.95286
RYI,2018-11-01,9.03089,9.49863,9.02104,9.34256
RYI,2018-11-02,8.65046,8.77728,7.85076,8.37742
RYI,2018-11-05,9.02104,9.83069,9.02104,9.35242
RYI,2018-11-06,9.2649,9.50848,8.96251,9.0504
RYI,2018-11-07,9.1577,9.38138,9.01631,9.31369
RYI,2018-11-08,9.2649,9.41094,8.92359,8.97236
RYI,2018-11-09,8.96251,8.99177,8.55301,8.72849
RYI,2018-11-12,8.68957,8.8358,8.41644,8.5335
RYI,2018-11-13,8.51398,8.80653,8.38727,8.55301
RYI,2018-11-14,8.74811,9.06991,8.54325,8.68957
RYI,2018-11-15,8.61153,8.93324,8.5336,8.87492
RYI,2018-11-16,8.81638,8.81638,8.57241,8.65046
RYI,2018-11-19,8.56276,8.62139,8.18242,8.38727
RYI,2018-11-20,8.18242,8.23119,7.87037,7.90928
RYI,2018-11-21,8.02644,8.39683,8.01659,8.13365
RYI,2018-11-23,7.97757,8.45545,7.93589,8.17257
RYI,2018-11-26,8.34815,8.34815,7.8275,7.83135
RYI,2018-11-27,7.74356,7.84101,7.38263,7.64591
RYI,2018-11-28,7.60698,8.09463,7.3437,8.01659
RYI,2018-11-29,8.0557,8.1433,7.81174,7.89963
RYI,2018-11-30,7.85076,8.04585,7.85076,7.98733
RYI,2018-12-03,8.20184,8.27208,8.036,8.10439
RYI,2018-12-04,8.06536,8.08004,7.40223,7.44115
RYI,2018-12-06,7.21688,7.41199,6.94385,7.39239
RYI,2018-12-07,7.43149,7.8888,7.36805,7.42165
RYI,2018-12-10,7.37297,7.41199,7.05116,7.22664
RYI,2018-12-11,7.41199,7.46076,6.90474,6.91459
RYI,2018-12-12,7.01214,7.26567,6.90474,6.91459
RYI,2018-12-13,6.94385,7.32409,6.934,7.26567
RYI,2018-12-14,7.12909,7.39239,6.95361,6.98287
RYI,2018-12-17,6.88532,7.31443,6.88532,6.99253
RYI,2018-12-18,7.12909,7.12909,6.78778,6.85606
RYI,2018-12-19,6.85606,7.13521,6.52528,6.58302
RYI,2018-12-20,6.59268,6.87547,6.30023,6.37817
RYI,2018-12-21,6.39769,6.54391,6.21234,6.41719
RYI,2018-12-24,6.4367,6.4367,6.19292,6.19292
RYI,2018-12-26,6.21234,6.36833,5.97823,6.3295
RYI,2018-12-27,6.15392,6.27088,5.84185,6.12465
RYI,2018-12-28,6.06612,6.29038,6.00749,6.1344
RYI,2018-12-31,6.20268,6.34891,5.91979,6.18309
RYI,2019-01-02,5.98808,6.60244,5.90029,6.49523
RYI,2019-01-03,6.42695,6.44646,6.12465,6.1344
RYI,2019-01-04,6.27088,6.68047,6.27088,6.56341
RYI,2019-01-07,6.58302,6.98287,6.46586,6.69999
RYI,2019-01-08,6.78778,6.88522,6.54391,6.61229
RYI,2019-01-09,6.63171,6.84631,6.56341,6.8267
RYI,2019-01-10,6.74876,7.16812,6.6512,6.92435
RYI,2019-01-11,6.86581,6.91459,6.62195,6.75861
RYI,2019-01-14,6.6512,6.80729,6.43188,6.58302
RYI,2019-01-15,6.59268,6.69506,6.4367,6.62195
RYI,2019-01-16,6.64155,6.90474,6.64155,6.69999
RYI,2019-01-17,6.67072,6.92435,6.60244,6.88532
RYI,2019-01-18,6.87547,7.0413,6.81705,6.94385
RYI,2019-01-22,6.86581,6.9877,6.60244,6.75861
RYI,2019-01-23,6.78778,6.8267,6.60244,6.68047
RYI,2019-01-24,6.68047,6.79743,6.61229,6.75861
RYI,2019-01-25,6.91459,7.09008,6.8267,6.99253
RYI,2019-01-28,6.88532,6.91952,6.70008,6.8267
RYI,2019-01-29,6.8267,6.85606,6.70974,6.7196
RYI,2019-01-30,6.81705,6.92435,6.70974,6.88532
RYI,2019-01-31,6.83655,7.0413,6.77802,6.85606
RYI,2019-02-01,6.88532,7.06082,6.74876,6.96327
RYI,2019-02-04,6.92435,7.12899,6.83655,7.0218
RYI,2019-02-05,6.98287,7.42165,6.83655,7.37297
RYI,2019-02-06,7.37297,7.46076,7.26567,7.39239
RYI,2019-02-07,7.36312,7.36312,6.88532,6.98287
RYI,2019-02-08,6.934,6.98287,6.72926,6.84631
RYI,2019-02-11,6.8267,6.90474,6.77802,6.86581
RYI,2019-02-12,6.88532,7.05116,6.85606,6.94385
RYI,2019-02-13,7.0218,7.15826,6.96327,7.08033
RYI,2019-02-14,7.0218,7.26567,6.97311,7.09008
RYI,2019-02-15,7.20723,7.39239,7.12909,7.2364
RYI,2019-02-19,7.19739,7.50047,7.19739,7.43149
RYI,2019-02-20,7.43149,7.95806,7.43149,7.82159
RYI,2019-02-21,7.77291,7.98733,7.77291,7.97757
RYI,2019-02-22,8.07512,8.21159,7.93855,8.15315
RYI,2019-02-25,8.13365,8.49438,8.07512,8.38727
RYI,2019-02-26,8.358,8.69765,8.27011,8.28963
RYI,2019-02-27,8.23119,8.30924,8.06536,8.24084
RYI,2019-02-28,8.2507,8.27997,8.11404,8.26046
RYI,2019-03-01,8.27997,8.5335,8.17257,8.23119
RYI,2019-03-04,8.23119,8.23119,7.84101,8.13365
RYI,2019-03-05,8.12389,8.36756,8.01659,8.33849
RYI,2019-03-06,8.41644,8.60878,7.47042,7.56797
RYI,2019-03-07,7.55821,8.41644,7.55821,8.27997
RYI,2019-03-08,8.16291,8.37742,8.03118,8.27011
RYI,2019-03-11,8.358,8.77728,8.28963,8.59213
RYI,2019-03-12,8.60168,8.79677,8.60168,8.69922
RYI,2019-03-13,8.77728,9.10894,8.77728,9.07967
RYI,2019-03-14,9.06991,9.06991,8.61153,8.74811
RYI,2019-03-15,8.74811,8.76752,8.3921,8.55301
RYI,2019-03-18,8.58227,8.67972,8.51398,8.59213
RYI,2019-03-19,8.62139,8.96251,8.62139,8.74811
RYI,2019-03-20,8.72849,8.77728,8.46521,8.65046
RYI,2019-03-21,8.67972,8.97236,8.6408,8.70898
RYI,2019-03-22,8.65046,8.66021,8.12389,8.29938
RYI,2019-03-25,8.28963,8.37742,8.06536,8.22144
RYI,2019-03-26,8.29938,8.36756,8.1433,8.23119
RYI,2019-03-27,8.29938,8.64859,8.28963,8.61153
RYI,2019-03-28,8.61153,8.65046,8.40669,8.51398
RYI,2019-03-29,8.61153,8.63094,8.29938,8.34815
RYI,2019-04-01,8.40669,8.72849,8.30924,8.60168
RYI,2019-04-02,8.61153,9.01139,8.49438,8.99177
RYI,2019-04-03,9.03089,9.35242,9.02104,9.11859
RYI,2019-04-04,9.1381,9.37645,9.06991,9.16736
RYI,2019-04-05,9.20648,9.21141,8.85521,9.00163
RYI,2019-04-08,9.00163,9.08932,8.81146,8.95286
RYI,2019-04-09,8.88457,9.18687,8.73835,9.06006
RYI,2019-04-10,8.60168,8.82604,8.32874,8.39683
RYI,2019-04-11,8.41644,8.66021,8.09463,8.12389
RYI,2019-04-12,8.24084,8.36756,8.036,8.09463
RYI,2019-04-15,8.08488,8.16291,8.01659,8.10439
RYI,2019-04-16,8.15315,8.28963,8.07512,8.27011
RYI,2019-04-17,8.34815,8.48472,8.26046,8.28963
RYI,2019-04-18,8.24084,8.358,8.02644,8.20184
RYI,2019-04-22,8.23119,8.23119,8.00673,8.10439
RYI,2019-04-23,8.09463,8.22144,7.91028,8.04585
RYI,2019-04-24,8.04585,8.29938,7.97224,8.27011
RYI,2019-04-25,8.17257,8.2507,7.98733,8.17257
RYI,2019-04-26,8.1433,8.34815,8.12389,8.29938
RYI,2019-04-29,8.30924,8.46039,8.27011,8.43595
RYI,2019-04-30,8.42619,8.45545,8.21159,8.43595
RYI,2019-05-01,8.41644,8.75776,8.20184,8.71883
RYI,2019-05-02,9.47893,9.94297,9.27466,9.55776
RYI,2019-05-03,9.66416,10.484,9.61687,10.211
RYI,2019-05-06,10.0938,11.1855,10.0642,10.543
RYI,2019-05-07,10.688,10.7766,10.1135,10.3864
RYI,2019-05-08,10.28,11.2417,10.28,10.6978
RYI,2019-05-09,10.7273,10.9806,10.3962,10.9421
RYI,2019-05-10,10.8258,10.952,10.6012,10.9421
RYI,2019-05-13,10.9707,10.9707,10.3469,10.8357
RYI,2019-05-14,10.9224,11.0594,10.6781,10.7175
RYI,2019-05-15,10.5627,10.6978,10.1914,10.2603
RYI,2019-05-16,10.2701,10.2701,9.83069,9.9479
RYI,2019-05-17,9.93812,9.93812,9.66416,9.78142
RYI,2019-05-20,9.61687,9.99623,9.5479,9.77157
RYI,2019-05-21,9.77157,10.0347,9.71344,9.91844
RYI,2019-05-22,9.89864,9.89864,9.45035,9.55776
RYI,2019-05-23,9.35242,9.35242,8.87492,9.03089
RYI,2019-05-24,9.11859,9.19663,8.78711,8.86507
RYI,2019-05-28,8.86507,8.87492,8.37742,8.52374
RYI,2019-05-29,8.358,8.6408,8.27011,8.57241
RYI,2019-05-30,8.50424,8.6408,7.99717,7.99717
RYI,2019-05-31,7.85076,7.95806,7.46076,7.52895
RYI,2019-06-03,7.45091,7.50954,7.16812,7.48018
RYI,2019-06-04,7.66551,7.86051,7.61674,7.79232
RYI,2019-06-05,7.78247,7.81174,7.54845,7.69478
RYI,2019-06-06,7.70453,7.70453,7.30468,7.44115
RYI,2019-06-07,7.39239,7.52895,7.29494,7.43149
RYI,2019-06-10,7.45091,7.78247,7.45091,7.51919
RYI,2019-06-11,7.60698,7.69478,7.46076,7.5388
RYI,2019-06-12,7.49002,7.55821,7.15826,7.28518
RYI,2019-06-13,7.31443,7.46766,7.09983,7.3437
RYI,2019-06-14,7.31443,7.32409,6.95361,7.01214
RYI,2019-06-17,7.01214,7.01214,6.77339,6.91459
RYI,2019-06-18,6.98287,7.29494,6.98287,7.27542
RYI,2019-06-19,7.30468,7.46076,7.22664,7.45091
RYI,2019-06-20,7.58747,7.58747,7.33394,7.3437
RYI,2019-06-21,7.3032,7.49968,7.19739,7.49968
RYI,2019-06-24,7.45091,7.45091,7.18753,7.22664
RYI,2019-06-25,7.2364,7.38263,7.14871,7.29494
RYI,2019-06-26,7.3437,7.54845,7.31443,7.51919
RYI,2019-06-27,7.58747,7.88002,7.58747,7.88002
RYI,2019-06-28,7.91904,8.19218,7.87037,8.12389
RYI,2019-07-01,8.18242,8.358,7.88977,8.036
RYI,2019-07-02,8.04585,8.04585,7.78247,7.95806
RYI,2019-07-03,8.00673,8.00673,7.5388,7.70453
RYI,2019-07-05,7.65576,7.81174,7.37297,7.77291
RYI,2019-07-08,7.77291,7.94831,7.72395,7.91904
RYI,2019-07-09,7.86051,7.86051,7.48018,7.66551
RYI,2019-07-10,7.77291,7.82159,7.55821,7.79232
RYI,2019-07-11,7.78247,7.81114,7.51919,7.64591
RYI,2019-07-12,7.64591,7.89963,7.61674,7.86051
RYI,2019-07-15,7.88002,7.96791,7.54845,7.72395
RYI,2019-07-16,7.58747,8.01659,7.58747,7.7338
RYI,2019-07-17,7.6265,7.70937,7.51919,7.63625
RYI,2019-07-18,7.6265,7.66551,7.52028,7.58747
RYI,2019-07-19,7.59723,7.86051,7.59723,7.81174
RYI,2019-07-22,7.83135,7.91422,7.67526,7.83135
RYI,2019-07-23,7.89963,8.036,7.84101,7.89963
RYI,2019-07-24,7.87037,8.09463,7.75322,8.08488
RYI,2019-07-25,8.08488,8.14823,7.75322,7.81174
RYI,2019-07-26,7.81174,8.04585,7.7338,8.00673
RYI,2019-07-29,8.02644,8.06536,7.75322,7.76306
RYI,2019-07-30,7.69478,8.16773,7.60698,8.06536
RYI,2019-07-31,8.06536,8.27011,7.94831,7.95806
RYI,2019-08-01,7.89963,8.036,7.47042,7.59723
RYI,2019-08-02,7.54845,7.55821,7.31443,7.54845
RYI,2019-08-05,7.38263,7.49002,7.11934,7.20723
RYI,2019-08-06,6.60244,7.21688,6.05627,6.99253
RYI,2019-08-07,6.89508,7.17798,6.83655,7.14871
RYI,2019-08-08,7.14871,7.3437,7.12909,7.2364
RYI,2019-08-09,7.27542,7.28518,6.73901,6.81705
RYI,2019-08-12,6.80729,6.92435,6.42695,6.69999
RYI,2019-08-13,6.66106,7.20379,6.62195,7.07057
RYI,2019-08-14,6.87547,6.99253,6.8267,6.90474
RYI,2019-08-15,6.91459,6.91459,6.66106,6.76826
RYI,2019-08-16,6.84631,7.07057,6.84631,7.0218
RYI,2019-08-19,7.16812,7.3437,7.0413,7.25591
RYI,2019-08-20,7.22664,7.22664,7.00722,7.14871
RYI,2019-08-21,7.21688,7.22664,7.00238,7.18753
RYI,2019-08-22,7.18753,7.29494,7.0218,7.03155
RYI,2019-08-23,6.94385,6.94385,6.45622,6.46586
RYI,2019-08-26,6.41719,6.57809,6.39769,6.50499
RYI,2019-08-27,6.63171,6.63171,6.3295,6.39769
RYI,2019-08-28,6.34891,6.66106,6.33906,6.58302
RYI,2019-08-29,6.69999,6.77802,6.61229,6.6512
RYI,2019-08-30,6.74876,6.81705,6.63171,6.69999
RYI,2019-09-03,6.59268,6.67072,6.50499,6.63171
RYI,2019-09-04,6.74876,7.00238,6.73901,6.92435
RYI,2019-09-05,7.09008,7.33394,7.00238,7.07057
RYI,2019-09-06,7.03155,7.09008,6.92435,6.98287
RYI,2019-09-09,7.07057,7.54845,7.07057,7.49968
RYI,2019-09-10,7.54845,8.358,7.54068,8.33849
RYI,2019-09-11,8.33849,8.91383,8.06536,8.87492
RYI,2019-09-12,8.81638,9.04065,8.52374,8.98212
RYI,2019-09-13,9.1577,9.3328,9.00163,9.2649
RYI,2019-09-16,9.11859,9.59225,9.04065,9.4405
RYI,2019-09-17,9.42079,9.42079,9.14795,9.32344
RYI,2019-09-18,9.28442,9.39122,9.10894,9.23575
RYI,2019-09-19,9.20648,9.28442,8.82604,8.8358
RYI,2019-09-20,8.8358,8.93324,8.59213,8.68957
RYI,2019-09-23,8.50424,8.69922,8.33849,8.61153
RYI,2019-09-24,8.59213,8.60168,8.23119,8.27011
RYI,2019-09-25,8.26046,8.44571,8.18242,8.34815
RYI,2019-09-26,8.29938,8.29938,7.88002,8.10439
RYI,2019-09-27,8.13365,8.28963,8.06536,8.08488
RYI,2019-09-30,8.16291,8.39683,8.07019,8.3189
RYI,2019-10-01,8.34815,8.62139,8.29938,8.36756
RYI,2019-10-02,8.27997,8.27997,7.9288,8.0557
RYI,2019-10-03,7.80208,8.02152,7.7338,7.99717
RYI,2019-10-04,7.9288,8.27997,7.9288,8.27011
RYI,2019-10-07,8.23119,8.37742,8.12389,8.26046
RYI,2019-10-08,8.13365,8.17257,7.9288,7.9288
RYI,2019-10-09,7.98733,7.98733,7.72395,7.86051
RYI,2019-10-10,7.94831,8.09956,7.87037,8.06536
RYI,2019-10-11,8.26046,8.50424,8.24084,8.32874
RYI,2019-10-14,8.24084,8.28963,8.08488,8.13365
RYI,2019-10-15,8.13365,8.52374,8.04585,8.37742
RYI,2019-10-16,8.28963,8.39683,7.84101,8.00673
RYI,2019-10-17,8.06536,8.22144,8.036,8.09463
RYI,2019-10-18,8.04585,8.19218,7.99866,8.12389
RYI,2019-10-21,8.24084,8.34815,8.04585,8.0557
RYI,2019-10-22,8.036,8.17257,7.93855,8.12389
RYI,2019-10-23,8.12389,8.33849,8.01659,8.26046
RYI,2019-10-24,8.27997,8.34815,8.09463,8.19218
RYI,2019-10-25,8.17257,8.51398,8.17257,8.40669
RYI,2019-10-28,8.42619,8.69922,8.39683,8.6408
RYI,2019-10-29,8.62139,9.00163,8.46521,8.89433
RYI,2019-10-30,7.89963,8.58227,7.61674,8.30924
RYI,2019-10-31,8.27011,8.48472,8.2509,8.47497
RYI,2019-11-01,8.54325,9.09425,8.54325,8.77728
RYI,2019-11-04,8.95286,8.95286,8.6408,8.74811
RYI,2019-11-05,8.87492,9.29417,8.81146,9.01139
RYI,2019-11-06,8.99177,8.99177,8.80653,8.85521
RYI,2019-11-07,8.96251,9.21141,8.91383,9.14795
RYI,2019-11-08,9.11859,9.38138,9.00163,9.27466
RYI,2019-11-11,9.1381,9.23575,9.02104,9.08932
RYI,2019-11-12,9.16736,9.42079,9.08932,9.37251
RYI,2019-11-13,9.27466,9.5479,9.27466,9.53804
RYI,2019-11-14,9.53804,9.67402,9.36265,9.4405
RYI,2019-11-15,9.5479,9.62673,9.39122,9.47893
RYI,2019-11-18,9.4405,9.55776,9.27466,9.50848
RYI,2019-11-19,9.5479,9.63658,9.34256,9.50848
RYI,2019-11-20,9.34256,9.57746,9.29417,9.42079
RYI,2019-11-21,9.4405,9.50848,9.08932,9.1381
RYI,2019-11-22,9.25515,9.42079,9.21604,9.40108
RYI,2019-11-25,9.43065,9.74202,9.38138,9.5676
RYI,2019-11-26,9.57746,10.2307,9.49863,10.2012
RYI,2019-11-27,10.2406,10.4643,10.1036,10.3766
RYI,2019-11-29,10.3469,10.5037,10.2012,10.3962
RYI,2019-12-02,10.3469,10.7737,10.2997,10.3569
RYI,2019-12-03,10.2406,10.4938,9.89375,10.4938
RYI,2019-12-04,10.5627,10.7964,10.4248,10.4544
RYI,2019-12-05,10.6209,10.6496,10.3569,10.6309
RYI,2019-12-06,10.7273,11.1382,10.7273,11.0693
RYI,2019-12-09,11.0496,11.6348,11.0496,11.4683
RYI,2019-12-10,11.5372,11.8102,11.421,11.4978
RYI,2019-12-11,11.6062,11.7028,11.4486,11.625
RYI,2019-12-12,11.6743,11.7314,11.4388,11.6545
RYI,2019-12-13,11.6545,11.8102,11.488,11.6644
RYI,2019-12-16,11.6545,11.8693,11.5767,11.6545
RYI,2019-12-17,11.6644,11.9709,11.6644,11.8988
RYI,2019-12-18,11.9088,11.9088,11.5275,11.7028
RYI,2019-12-19,11.7028,11.8891,11.5964,11.6841
RYI,2019-12-20,11.6062,11.7511,11.4013,11.4486
RYI,2019-12-23,11.4683,11.8299,11.4683,11.8201
RYI,2019-12-24,11.8201,12.0831,11.7028,11.8399
RYI,2019-12-26,11.8399,11.8399,11.5964,11.761
RYI,2019-12-27,11.8004,11.8004,11.4486,11.4781
RYI,2019-12-30,11.4299,11.5669,11.3717,11.4486
RYI,2019-12-31,11.3323,11.7216,11.3323,11.5372
