ticker,date,open,high,low,close
TEF,2019-12-20,5.78656,5.83484,5.77862,5.83484
TEF,2019-12-23,5.73837,5.78656,5.72232,5.73034
TEF,2019-12-24,5.70615,5.72232,5.67403,5.67403
TEF,2019-12-26,5.666,5.70615,5.666,5.69822
TEF,2019-12-27,5.73837,5.76247,5.73034,5.75435
TEF,2019-12-30,5.73034,5.73837,5.666,5.6901
TEF,2019-12-31,5.60175,5.62575,5.5856,5.60175
TEF,2020-01-02,5.69822,5.71419,5.68207,5.69822
TEF,2020-01-03,5.6419,5.69822,5.6419,5.6901
TEF,2020-01-06,5.666,5.70223,5.64994,5.6901
TEF,2020-01-07,5.62575,5.62575,5.5856,5.59363
TEF,2020-01-08,5.5375,5.54535,5.50519,5.51332
TEF,2020-01-09,5.52135,5.52938,5.49725,5.49725
TEF,2020-01-10,5.52938,5.5375,5.48922,5.49725
TEF,2020-01-13,5.457,5.46504,5.42488,5.43291
TEF,2020-01-14,5.42488,5.43291,5.4008,5.40882
TEF,2020-01-15,5.3767,5.40882,5.3767,5.39277
TEF,2020-01-16,5.43291,5.457,5.40882,5.44907
TEF,2020-01-17,5.48922,5.50519,5.46504,5.49725
TEF,2020-01-21,5.65807,5.666,5.60978,5.60978
TEF,2020-01-22,5.57766,5.60175,5.55348,5.56962
TEF,2020-01-23,5.48922,5.51332,5.44907,5.50519
TEF,2020-01-24,5.44907,5.44907,5.38473,5.39277
TEF,2020-01-27,5.35251,5.3767,5.32842,5.34457
TEF,2020-01-28,5.47316,5.54535,5.46915,5.5375
TEF,2020-01-29,5.48119,5.50164,5.44907,5.457
TEF,2020-01-30,5.43291,5.48922,5.42087,5.48119
TEF,2020-01-31,5.44907,5.44907,5.4008,5.40882
TEF,2020-02-03,5.40882,5.43291,5.39277,5.39277
TEF,2020-02-04,5.47316,5.48695,5.44907,5.46504
TEF,2020-02-05,5.44094,5.46504,5.42899,5.46504
TEF,2020-02-06,5.48922,5.50519,5.46504,5.48119
TEF,2020-02-07,5.457,5.47316,5.43291,5.43291
TEF,2020-02-10,5.41685,5.43702,5.4008,5.41685
TEF,2020-02-11,5.41685,5.44094,5.4008,5.40882
TEF,2020-02-12,5.50519,5.5375,5.48119,5.52938
TEF,2020-02-13,5.44094,5.44094,5.4008,5.41685
TEF,2020-02-14,5.4393,5.46504,5.41685,5.457
TEF,2020-02-18,5.60978,5.67485,5.60978,5.65807
TEF,2020-02-19,5.6419,5.68207,5.63387,5.6419
TEF,2020-02-20,5.48119,5.50519,5.40471,5.42488
TEF,2020-02-21,5.31235,5.31263,5.28434,5.28826
TEF,2020-02-24,5.20795,5.22402,5.17574,5.18377
TEF,2020-02-25,5.1114,5.12754,4.99092,5.00689
TEF,2020-02-26,5.04715,5.11951,5.02314,5.03108
TEF,2020-02-27,5.00689,5.0633,4.93471,4.94274
TEF,2020-02-28,4.73365,4.78193,4.62121,4.74972
TEF,2020-03-02,4.75784,4.83815,4.70956,4.83012
TEF,2020-03-03,4.7739,4.8502,4.65334,4.68537
TEF,2020-03-04,4.78193,4.8825,4.72581,4.8783
TEF,2020-03-05,4.67351,4.68537,4.58107,4.61318
TEF,2020-03-06,4.63737,4.68537,4.57304,4.64521
TEF,2020-03-09,4.26766,4.42838,4.13907,4.13907
TEF,2020-03-10,4.21135,4.22751,4.00647,4.17119
TEF,2020-03-11,4.06661,4.09882,3.8818,3.92999
TEF,2020-03-12,3.68093,3.68093,3.3835,3.55243
TEF,2020-03-13,3.68093,3.68093,3.37547,3.64069
TEF,2020-03-16,3.01379,3.40759,3.01379,3.29516
TEF,2020-03-17,3.41572,3.91402,3.39956,3.91402
TEF,2020-03-18,3.73715,4.12292,3.60856,3.7774
TEF,2020-03-19,3.96212,4.09882,3.91402,3.97826
TEF,2020-03-20,3.89786,3.89786,3.66477,3.66477
TEF,2020-03-23,3.67289,3.72109,3.58447,3.67289
TEF,2020-03-24,3.80944,3.96212,3.76927,3.87386
TEF,2020-03-25,3.83361,3.95819,3.75321,3.81754
TEF,2020-03-26,3.71306,3.82558,3.68495,3.79346
TEF,2020-03-27,3.65683,3.73715,3.58447,3.66477
TEF,2020-03-30,3.65683,3.81754,3.61668,3.76124
TEF,2020-03-31,3.66477,3.77338,3.60044,3.67289
TEF,2020-04-01,3.62462,3.63666,3.51209,3.54431
TEF,2020-04-02,3.46391,3.64069,3.42375,3.62462
TEF,2020-04-03,3.53618,3.57634,3.49603,3.55243
TEF,2020-04-06,3.74527,3.84155,3.72912,3.84155
TEF,2020-04-07,3.98629,3.98629,3.8191,3.84967
TEF,2020-04-08,3.84155,3.91402,3.79346,3.8818
TEF,2020-04-09,3.85771,3.88983,3.73715,3.7774
TEF,2020-04-13,3.79346,3.79747,3.70502,3.79346
TEF,2020-04-14,3.82558,3.91402,3.81754,3.84967
TEF,2020-04-15,3.67289,3.73715,3.62462,3.67289
TEF,2020-04-16,3.63274,3.64872,3.58447,3.63274
TEF,2020-04-17,3.66477,3.67289,3.60044,3.66477
TEF,2020-04-20,3.57634,3.63274,3.55243,3.58447
TEF,2020-04-21,3.47194,3.51209,3.43981,3.47194
TEF,2020-04-22,3.56028,3.57634,3.51209,3.56841
TEF,2020-04-23,3.52012,3.56841,3.47996,3.48799
TEF,2020-04-24,3.58447,3.59259,3.48799,3.54431
TEF,2020-04-27,3.57634,3.57634,3.52012,3.53618
TEF,2020-04-28,3.60856,3.60856,3.53618,3.56028
TEF,2020-04-29,3.67289,3.74527,3.60856,3.74527
TEF,2020-04-30,3.72912,3.72912,3.64872,3.66477
TEF,2020-05-01,3.68886,3.92999,3.59259,3.89786
TEF,2020-05-04,3.86583,3.87386,3.78543,3.82558
TEF,2020-05-05,3.84967,3.8818,3.82558,3.86583
TEF,2020-05-06,3.83361,3.83361,3.72912,3.73715
TEF,2020-05-07,3.70502,3.8014,3.66477,3.74527
TEF,2020-05-08,3.72912,3.72912,3.65683,3.70502
TEF,2020-05-11,3.65683,3.70502,3.63274,3.69699
TEF,2020-05-12,3.76124,3.86583,3.72912,3.74527
TEF,2020-05-13,3.73715,3.74527,3.63274,3.64069
TEF,2020-05-14,3.65683,3.74527,3.61668,3.72912
TEF,2020-05-15,3.68886,3.69699,3.65683,3.68886
TEF,2020-05-18,3.73715,3.82558,3.72912,3.80944
TEF,2020-05-19,3.53618,3.53618,3.42375,3.43981
TEF,2020-05-20,3.51209,3.57634,3.49603,3.55243
TEF,2020-05-21,3.65683,3.68886,3.63274,3.64872
TEF,2020-05-22,3.68093,3.68093,3.58838,3.62462
TEF,2020-05-26,3.56028,3.63274,3.56028,3.60044
TEF,2020-05-27,3.68886,3.73322,3.63666,3.72109
TEF,2020-05-28,3.86583,3.93802,3.85369,3.91402
TEF,2020-05-29,3.84967,3.84967,3.78543,3.82558
TEF,2020-06-01,3.95417,3.99241,3.95417,3.97826
TEF,2020-06-02,4.01039,4.05867,3.97826,4.04261
TEF,2020-06-03,4.15495,4.25151,4.15495,4.23545
TEF,2020-06-04,4.20323,4.27971,4.20323,4.22751
TEF,2020-06-05,4.46049,4.49262,4.37207,4.3801
TEF,2020-06-08,4.55679,4.57321,4.47255,4.54894
TEF,2020-06-09,4.40429,4.46853,4.40101,4.43632
TEF,2020-06-10,4.47647,4.48459,4.33994,4.37207
TEF,2020-06-11,4.16307,4.18726,3.99433,3.99433
TEF,2020-06-12,4.15495,4.17923,4.04261,4.1148
TEF,2020-06-15,3.95417,4.12292,3.93802,4.1148
TEF,2020-06-16,4.28364,4.38814,4.23545,4.29979
TEF,2020-06-17,4.26648,4.26648,4.19593,4.21674
TEF,2020-06-18,4.05903,4.10047,4.03822,4.07565
TEF,2020-06-19,4.11717,4.12885,4.05074,4.05074
TEF,2020-06-22,4.03412,4.03412,3.97607,4.0009
TEF,2020-06-23,4.05903,4.06726,4.0093,4.03412
TEF,2020-06-24,3.99259,4.0009,3.90544,3.94276
TEF,2020-06-25,3.95937,4.06313,3.94276,4.05074
TEF,2020-06-26,4.0009,4.0009,3.90954,3.92624
TEF,2020-06-29,4.0009,4.07565,3.98429,4.05074
TEF,2020-06-30,3.95116,4.0093,3.92114,4.0009
TEF,2020-07-01,3.92624,4.0009,3.92624,3.98429
TEF,2020-07-02,4.0175,4.07975,3.95116,3.96768
TEF,2020-07-06,3.97607,4.0009,3.93865,3.95937
TEF,2020-07-07,3.85149,3.87633,3.81838,3.82658
TEF,2020-07-08,3.82658,3.8349,3.79346,3.82658
TEF,2020-07-09,3.78515,3.78515,3.71871,3.73532
TEF,2020-07-10,3.76023,3.80997,3.72902,3.80997
TEF,2020-07-13,3.88473,3.88473,3.80997,3.81838
TEF,2020-07-14,3.88473,3.98429,3.87633,3.97607
TEF,2020-07-15,3.90954,3.93446,3.86391,3.91794
TEF,2020-07-16,3.92624,4.04242,3.92624,3.95937
TEF,2020-07-17,3.91794,3.93446,3.90133,3.92624
TEF,2020-07-20,3.94276,3.98429,3.92624,3.97607
TEF,2020-07-21,3.93446,3.99259,3.90133,3.95116
TEF,2020-07-22,3.94276,3.95527,3.90954,3.92624
TEF,2020-07-23,3.85149,3.86391,3.80997,3.81838
TEF,2020-07-24,3.77675,3.79346,3.74353,3.75194
TEF,2020-07-27,3.7021,3.7021,3.66057,3.67719
TEF,2020-07-28,3.64397,3.71041,3.61905,3.6938
TEF,2020-07-29,3.72701,3.7669,3.71041,3.73532
TEF,2020-07-30,3.66889,3.71041,3.61905,3.71041
TEF,2020-07-31,3.62745,3.62745,3.48626,3.49466
TEF,2020-08-03,3.51948,3.5569,3.48626,3.536
TEF,2020-08-04,3.58583,3.63566,3.57762,3.62745
TEF,2020-08-05,3.58583,3.59422,3.51117,3.51948
TEF,2020-08-06,3.45305,3.46144,3.41554,3.43643
TEF,2020-08-07,3.41162,3.46144,3.395,3.45305
TEF,2020-08-10,3.48626,3.5444,3.47796,3.51117
TEF,2020-08-11,3.61074,3.63566,3.5444,3.55261
TEF,2020-08-12,3.66057,3.66057,3.58583,3.60244
TEF,2020-08-13,3.63566,3.66889,3.60244,3.61074
TEF,2020-08-14,3.57762,3.61494,3.56922,3.56922
TEF,2020-08-17,3.58583,3.61074,3.536,3.5444
TEF,2020-08-18,3.56101,3.56101,3.51117,3.51948
TEF,2020-08-19,3.56101,3.58583,3.536,3.536
TEF,2020-08-20,3.46966,3.48626,3.43643,3.44474
TEF,2020-08-21,3.42403,3.43233,3.38669,3.41983
TEF,2020-08-24,3.47796,3.50268,3.45725,3.49466
TEF,2020-08-25,3.536,3.536,3.40321,3.44474
TEF,2020-08-26,3.40321,3.41162,3.37,3.38669
TEF,2020-08-27,3.37,3.3742,3.32864,3.32864
TEF,2020-08-28,3.34516,3.34516,3.32025,3.33677
TEF,2020-08-31,3.31195,3.32025,3.27042,3.27873
TEF,2020-09-01,3.20819,3.2372,3.18336,3.19577
TEF,2020-09-02,3.19577,3.22069,3.17086,3.19577
TEF,2020-09-03,3.26213,3.30776,3.2289,3.24551
TEF,2020-09-04,3.22069,3.27042,3.18747,3.2539
TEF,2020-09-08,3.18747,3.22069,3.15424,3.18747
TEF,2020-09-09,3.2372,3.27453,3.2289,3.2539
TEF,2020-09-10,3.2539,3.26213,3.15845,3.16256
TEF,2020-09-11,3.17908,3.19997,3.15424,3.16256
TEF,2020-09-14,3.22069,3.2289,3.18747,3.19577
TEF,2020-09-15,3.20399,3.22069,3.17086,3.18747
TEF,2020-09-16,3.15424,3.18747,3.13764,3.14594
TEF,2020-09-17,3.13764,3.16675,3.12103,3.16256
TEF,2020-09-18,3.11273,3.12103,3.02977,3.06298
TEF,2020-09-21,2.9384,2.96333,2.90109,2.95502
TEF,2020-09-22,2.98824,3.02146,2.926,2.94672
TEF,2020-09-23,2.9302,2.94672,2.83884,2.84714
TEF,2020-09-24,2.88858,2.9302,2.86376,2.90519
TEF,2020-09-25,2.87206,2.89697,2.85536,2.88858
TEF,2020-09-28,2.89697,2.9302,2.88028,2.92181
TEF,2020-09-29,2.86376,2.87206,2.82223,2.83054
TEF,2020-09-30,2.88028,2.91761,2.85536,2.85536
TEF,2020-10-01,2.85536,2.89697,2.84294,2.86376
TEF,2020-10-02,2.82223,2.88858,2.80972,2.88858
TEF,2020-10-05,3.04629,3.14594,3.03807,3.12933
TEF,2020-10-06,3.22069,3.2539,3.17908,3.17908
TEF,2020-10-07,3.15424,3.16256,3.09611,3.11273
TEF,2020-10-08,3.17908,3.22069,3.17497,3.22069
TEF,2020-10-09,3.19577,3.20399,3.14594,3.20399
TEF,2020-10-12,3.11273,3.13764,3.08361,3.12933
TEF,2020-10-13,3.05468,3.06298,3.00494,3.02146
TEF,2020-10-14,3.05468,3.07129,3.02146,3.02977
TEF,2020-10-15,2.98824,3.05048,2.97172,3.03807
TEF,2020-10-16,2.96333,3.02146,2.95082,3.00494
TEF,2020-10-19,2.98824,3.00896,2.9384,2.97172
TEF,2020-10-20,3.02146,3.04629,2.99655,3.02146
TEF,2020-10-21,2.97172,3.01307,2.95502,2.99655
TEF,2020-10-22,2.95502,3.01307,2.94672,3.00494
TEF,2020-10-23,3.07129,3.08789,3.04218,3.0795
TEF,2020-10-26,3.08789,3.08789,3.03807,3.05468
TEF,2020-10-27,2.97993,2.99244,2.95502,2.96333
TEF,2020-10-28,2.91349,2.94672,2.87206,2.89697
TEF,2020-10-29,2.70605,2.81392,2.67283,2.78901
TEF,2020-10-30,2.73928,2.7558,2.70605,2.7558
TEF,2020-11-02,2.80562,2.82223,2.7724,2.82223
TEF,2020-11-03,2.83884,2.87206,2.82223,2.85536
TEF,2020-11-04,2.78071,2.85536,2.74748,2.81392
TEF,2020-11-05,2.87206,2.91349,2.85965,2.87206
TEF,2020-11-06,2.84714,2.85536,2.78071,2.78901
TEF,2020-11-09,3.16256,3.17908,3.10652,3.13764
TEF,2020-11-10,3.30365,3.3784,3.28293,3.37
TEF,2020-11-11,3.28704,3.30365,3.26642,3.27873
TEF,2020-11-12,3.33677,3.34516,3.2539,3.27042
TEF,2020-11-13,3.28704,3.35348,3.28704,3.35348
TEF,2020-11-16,3.47796,3.47796,3.41983,3.46144
TEF,2020-11-17,3.42822,3.50278,3.40695,3.49466
TEF,2020-11-18,3.51117,3.5444,3.48626,3.49466
TEF,2020-11-19,3.43643,3.45305,3.41572,3.45305
TEF,2020-11-20,3.40321,3.41983,3.37,3.3784
TEF,2020-11-23,3.27873,3.32025,3.2539,3.28704
TEF,2020-11-24,3.51117,3.66057,3.48626,3.63566
TEF,2020-11-25,3.71041,3.76023,3.68558,3.6938
TEF,2020-11-27,3.74353,3.75194,3.71871,3.73532
TEF,2020-11-30,3.7021,3.71871,3.63566,3.65237
TEF,2020-12-01,3.65237,3.72701,3.65237,3.71871
TEF,2020-12-02,3.7021,3.79346,3.6938,3.77675
TEF,2020-12-03,3.71871,3.78095,3.67719,3.75194
TEF,2020-12-04,3.8432,3.90133,3.83078,3.86811
TEF,2020-12-07,3.92624,3.93446,3.89302,3.90133
TEF,2020-12-08,3.81838,3.85149,3.80167,3.81838
TEF,2020-12-09,3.89302,3.94696,3.88473,3.90133
TEF,2020-12-10,3.90954,3.95116,3.88473,3.95116
TEF,2020-12-11,3.74983,3.75841,3.70684,3.74126
TEF,2020-12-14,3.74983,3.74983,3.67244,3.68102
TEF,2020-12-15,3.64661,3.68969,3.62945,3.67244
TEF,2020-12-16,3.64661,3.65529,3.59933,3.62079
TEF,2020-12-17,3.59505,3.59505,3.56064,3.5778
TEF,2020-12-18,3.55207,3.56056,3.51757,3.5434
TEF,2020-12-21,3.36279,3.38442,3.3543,3.38003
TEF,2020-12-22,3.36279,3.39719,3.34563,3.38003
TEF,2020-12-23,3.44885,3.50908,3.44018,3.49183
TEF,2020-12-24,3.5434,3.56064,3.52194,3.5434
TEF,2020-12-28,3.51757,3.5434,3.46601,3.46601
TEF,2020-12-29,3.49183,3.51757,3.47468,3.50041
TEF,2020-12-30,3.49183,3.51757,3.46601,3.46601
TEF,2020-12-31,3.46601,3.47468,3.45742,3.47468
TEF,2021-01-04,3.55207,3.56922,3.48326,3.49183
TEF,2021-01-05,3.52623,3.56064,3.50908,3.5434
TEF,2021-01-06,3.71552,3.75841,3.69397,3.73267
TEF,2021-01-07,3.77566,3.83589,3.76708,3.82722
TEF,2021-01-08,3.81865,3.81865,3.7628,3.8014
TEF,2021-01-11,3.73267,3.79292,3.72401,3.77566
TEF,2021-01-12,3.79292,3.82722,3.77566,3.81865
TEF,2021-01-13,4.13689,4.21428,4.1283,4.16262
TEF,2021-01-14,4.02508,4.06807,4.01651,4.05949
TEF,2021-01-15,3.97352,3.98201,3.91329,3.92187
TEF,2021-01-19,4.00784,4.01213,3.9391,3.94769
TEF,2021-01-20,3.95627,3.95627,3.92187,3.95627
TEF,2021-01-21,3.93044,3.93044,3.8703,3.88746
TEF,2021-01-22,3.83589,3.86602,3.82722,3.83589
TEF,2021-01-25,3.76708,3.81006,3.74126,3.81006
TEF,2021-01-26,3.85305,3.90462,3.83589,3.89614
TEF,2021-01-27,3.92187,3.94769,3.83589,3.83589
TEF,2021-01-28,3.79292,3.81682,3.77566,3.77566
TEF,2021-01-29,3.78424,3.79292,3.70684,3.73267
TEF,2021-02-01,3.78424,3.78424,3.74126,3.76708
TEF,2021-02-02,3.73267,3.78424,3.72401,3.75841
TEF,2021-02-03,3.8703,3.89614,3.86164,3.8703
TEF,2021-02-04,3.8703,3.90462,3.86164,3.90462
TEF,2021-02-05,3.97352,3.99068,3.95198,3.98201
TEF,2021-02-08,4.02508,4.03366,3.97352,3.99068
TEF,2021-02-09,3.9391,3.9391,3.89614,3.93044
TEF,2021-02-10,3.98201,3.99068,3.93473,3.98201
TEF,2021-02-11,3.9391,3.98201,3.93044,3.98201
TEF,2021-02-12,3.92187,3.96485,3.92187,3.94769
TEF,2021-02-16,3.96485,4.00784,3.9391,3.99935
TEF,2021-02-17,3.9391,3.97352,3.93044,3.95627
TEF,2021-02-18,3.93044,3.94769,3.88746,3.9391
TEF,2021-02-19,3.94769,3.96485,3.89614,3.90462
TEF,2021-02-22,3.82722,3.89614,3.81865,3.8703
TEF,2021-02-23,3.81865,3.85305,3.79292,3.84447
TEF,2021-02-24,3.77566,3.99068,3.75841,3.95627
TEF,2021-02-25,3.88746,3.92187,3.81006,3.83589
TEF,2021-02-26,3.77566,3.78424,3.70684,3.73267
TEF,2021-03-01,3.82722,3.8703,3.81865,3.82722
TEF,2021-03-02,3.8703,3.91329,3.83589,3.89614
TEF,2021-03-03,3.83589,3.88746,3.82303,3.86164
TEF,2021-03-04,3.9391,3.99068,3.88746,3.9391
TEF,2021-03-05,3.99068,4.05091,3.96056,4.05091
TEF,2021-03-08,3.99935,4.02508,3.98201,3.99935
TEF,2021-03-09,3.96485,3.96485,3.89614,3.94769
TEF,2021-03-10,4.08522,4.11106,4.04225,4.10247
TEF,2021-03-11,4.11106,4.15413,4.0939,4.14546
TEF,2021-03-12,4.1283,4.20569,4.11106,4.19712
TEF,2021-03-15,4.27451,4.28308,4.20569,4.22285
TEF,2021-03-16,4.22285,4.25734,4.19712,4.24868
TEF,2021-03-17,4.19712,4.28308,4.19712,4.26583
TEF,2021-03-18,4.23152,4.28308,4.22285,4.23152
TEF,2021-03-19,4.18845,4.19712,4.14546,4.17129
TEF,2021-03-22,4.10247,4.1283,4.08522,4.11106
TEF,2021-03-23,4.1283,4.17996,4.11972,4.13689
TEF,2021-03-24,4.06807,4.11972,4.05949,4.10247
TEF,2021-03-25,4.05091,4.10247,4.04225,4.0939
TEF,2021-03-26,4.13689,4.14546,4.11106,4.13689
TEF,2021-03-29,3.96485,3.99935,3.95627,3.98201
TEF,2021-03-30,3.93044,3.94094,3.89614,3.91329
TEF,2021-03-31,3.9391,3.94769,3.89614,3.89614
TEF,2021-04-01,3.90462,3.90462,3.86164,3.89614
TEF,2021-04-05,3.91329,3.96485,3.91329,3.95627
TEF,2021-04-06,3.89614,3.93044,3.88746,3.91329
TEF,2021-04-07,3.95627,3.97352,3.92187,3.94769
TEF,2021-04-08,3.91329,3.96056,3.89614,3.95627
TEF,2021-04-09,3.93044,3.9391,3.91329,3.93044
TEF,2021-04-12,3.95627,3.97352,3.93044,3.9391
TEF,2021-04-13,3.87878,3.92187,3.85305,3.89614
TEF,2021-04-14,3.86164,3.90891,3.85305,3.90462
TEF,2021-04-15,3.88746,3.88746,3.83589,3.84447
TEF,2021-04-16,3.87878,3.93044,3.87878,3.93044
TEF,2021-04-19,3.92187,3.96056,3.92187,3.9391
TEF,2021-04-20,3.87878,3.87878,3.84447,3.87878
TEF,2021-04-21,3.83589,3.89614,3.82722,3.88746
TEF,2021-04-22,3.85305,3.87878,3.82722,3.83589
TEF,2021-04-23,3.85305,3.8703,3.82722,3.8703
TEF,2021-04-26,3.9391,3.97352,3.92624,3.95627
TEF,2021-04-27,3.99068,4.00784,3.98201,3.99935
TEF,2021-04-28,4.03366,4.05091,4.02508,4.04225
TEF,2021-04-29,4.05091,4.08522,4.02508,4.08522
TEF,2021-04-30,4.08522,4.08522,4.01651,4.03366
TEF,2021-05-03,4.03366,4.06807,4.02508,4.05949
TEF,2021-05-04,4.11972,4.14546,4.05949,4.10247
TEF,2021-05-05,4.11106,4.1283,4.10247,4.11106
TEF,2021-05-06,4.13689,4.20569,4.1283,4.17996
TEF,2021-05-07,4.1283,4.167,4.11972,4.15413
TEF,2021-05-10,4.27451,4.32607,4.26583,4.27451
TEF,2021-05-11,4.19712,4.22285,4.15413,4.18845
TEF,2021-05-12,4.11972,4.15413,4.10247,4.10247
TEF,2021-05-13,4.07673,4.15413,4.05091,4.14546
TEF,2021-05-14,4.20569,4.27451,4.20569,4.27451
TEF,2021-05-17,4.3519,4.40345,4.3519,4.40345
TEF,2021-05-18,4.36056,4.42071,4.36056,4.39489
TEF,2021-05-19,4.37772,4.44644,4.34761,4.43796
TEF,2021-05-20,4.36056,4.40345,4.33474,4.39489
TEF,2021-05-21,4.42929,4.43796,4.41214,4.42929
TEF,2021-05-24,4.41214,4.43486,4.40345,4.42929
TEF,2021-05-25,4.41214,4.42071,4.36905,4.38631
TEF,2021-05-26,4.39489,4.39917,4.36905,4.39489
TEF,2021-05-27,4.36905,4.39489,4.27451,4.32607
TEF,2021-05-28,4.26583,4.30891,4.25734,4.29167
TEF,2021-06-01,4.27478,4.29258,4.25698,4.26583
TEF,2021-06-02,4.21245,4.23919,4.19904,4.23919
TEF,2021-06-03,4.20351,4.24804,4.19465,4.24804
TEF,2021-06-04,4.19465,4.21692,4.17676,4.21245
TEF,2021-06-07,4.23919,4.31038,4.23919,4.29258
TEF,2021-06-08,4.31038,4.3549,4.28364,4.33711
TEF,2021-06-09,4.37271,4.37271,4.34606,4.36385
TEF,2021-06-10,4.46178,4.50632,4.45293,4.50632
TEF,2021-06-11,4.44397,4.46625,4.42619,4.46178
TEF,2021-06-14,4.47958,4.51079,4.47072,4.50632
TEF,2021-06-15,4.43503,4.48852,4.43503,4.46178
TEF,2021-06-16,4.43503,4.45293,4.36385,4.37271
TEF,2021-06-17,4.34606,4.36377,4.30152,4.32817
TEF,2021-06-18,4.19465,4.24804,4.18571,4.21245
TEF,2021-06-21,4.24804,4.29258,4.23025,4.28364
TEF,2021-06-22,4.24804,4.27478,4.23025,4.26583
TEF,2021-06-23,4.23919,4.23919,4.18571,4.18571
TEF,2021-06-24,4.21245,4.23025,4.20351,4.2213
TEF,2021-06-25,4.23919,4.24804,4.20351,4.2213
TEF,2021-06-28,4.18571,4.18571,4.13232,4.14117
TEF,2021-06-29,4.14117,4.20351,4.14117,4.15897
TEF,2021-06-30,4.18571,4.20351,4.17676,4.18571
TEF,2021-07-01,4.20351,4.2213,4.18571,4.18571
TEF,2021-07-02,4.19465,4.19465,4.15897,4.17676
TEF,2021-07-06,4.10558,4.12338,4.02545,4.0343
TEF,2021-07-07,4.00755,4.01651,3.98091,4.00755
TEF,2021-07-08,3.96312,3.97197,3.92743,3.94522
TEF,2021-07-09,3.98091,4.00755,3.95417,3.99871
TEF,2021-07-12,3.98977,4.04325,3.98977,4.02545
TEF,2021-07-13,4.00755,4.01651,3.95417,3.96312
TEF,2021-07-14,3.98977,4.00755,3.95417,3.95417
TEF,2021-07-15,3.89184,3.91848,3.8829,3.90964
TEF,2021-07-16,3.91858,3.92743,3.88737,3.91858
TEF,2021-07-19,3.86509,3.86509,3.79383,3.81171
TEF,2021-07-20,3.79383,3.8473,3.77602,3.82056
TEF,2021-07-21,3.91858,3.95417,3.90069,3.92743
TEF,2021-07-22,3.95417,3.95417,3.89184,3.89184
TEF,2021-07-23,3.94522,3.95417,3.9194,3.94522
TEF,2021-07-26,3.97197,4.01651,3.97197,4.01651
TEF,2021-07-27,3.97197,4.04325,3.96312,4.04325
TEF,2021-07-28,4.01651,4.0343,3.98977,4.0343
TEF,2021-07-29,4.01651,4.04325,3.98977,4.00755
TEF,2021-07-30,4.0699,4.10558,4.06551,4.08778
TEF,2021-08-02,4.15011,4.17676,4.14117,4.15897
TEF,2021-08-03,4.25698,4.31038,4.23025,4.30152
TEF,2021-08-04,4.30152,4.31038,4.25698,4.26583
TEF,2021-08-05,4.25698,4.30152,4.25698,4.27478
TEF,2021-08-06,4.25698,4.29723,4.25698,4.27478
TEF,2021-08-09,4.32817,4.33711,4.31932,4.33711
TEF,2021-08-10,4.33711,4.37271,4.32817,4.37271
TEF,2021-08-11,4.41725,4.45293,4.40839,4.45293
TEF,2021-08-12,4.45293,4.48852,4.43503,4.47072
TEF,2021-08-13,4.50632,4.51526,4.47072,4.50632
TEF,2021-08-16,4.46178,4.47958,4.42746,4.47072
TEF,2021-08-17,4.42619,4.46178,4.39945,4.43503
TEF,2021-08-18,4.45293,4.49737,4.43503,4.47072
TEF,2021-08-19,4.41725,4.46178,4.39051,4.41725
TEF,2021-08-20,4.39945,4.45293,4.38165,4.41725
TEF,2021-08-23,4.42619,4.45293,4.40839,4.44397
TEF,2021-08-24,4.41725,4.46178,4.40839,4.45293
TEF,2021-08-25,4.47072,4.51526,4.45731,4.49737
TEF,2021-08-26,4.47958,4.48404,4.41725,4.43503
TEF,2021-08-27,4.44397,4.49737,4.43503,4.49737
TEF,2021-08-30,4.48852,4.49737,4.46178,4.48852
TEF,2021-08-31,4.41725,4.42619,4.38165,4.40839
TEF,2021-09-01,4.46178,4.48852,4.46178,4.47072
TEF,2021-09-02,4.44397,4.47072,4.43503,4.44397
TEF,2021-09-03,4.39945,4.40839,4.36385,4.36385
TEF,2021-09-07,4.39051,4.45293,4.39051,4.43503
TEF,2021-09-08,4.42619,4.45731,4.42619,4.44397
TEF,2021-09-09,4.39945,4.40839,4.37271,4.37271
TEF,2021-09-10,4.36385,4.36385,4.31484,4.31932
TEF,2021-09-13,4.37271,4.39497,4.36385,4.39051
TEF,2021-09-14,4.39051,4.40501,4.33711,4.33711
TEF,2021-09-15,4.3549,4.38165,4.34606,4.37271
TEF,2021-09-16,4.36385,4.36385,4.33711,4.34606
TEF,2021-09-17,4.37271,4.39051,4.31932,4.31932
TEF,2021-09-20,4.28364,4.29258,4.23025,4.27478
TEF,2021-09-21,4.27478,4.28364,4.20351,4.20351
TEF,2021-09-22,4.24804,4.27478,4.23025,4.23025
TEF,2021-09-23,4.23919,4.28364,4.22576,4.28364
TEF,2021-09-24,4.24804,4.29258,4.24804,4.27478
TEF,2021-09-27,4.32817,4.37271,4.32817,4.37271
TEF,2021-09-28,4.37271,4.37271,4.31038,4.31038
TEF,2021-09-29,4.21245,4.23919,4.17685,4.2213
TEF,2021-09-30,4.20351,4.20351,4.15897,4.19465
TEF,2021-10-01,4.15897,4.17676,4.11443,4.15897
TEF,2021-10-04,4.19465,4.24357,4.19465,4.21245
TEF,2021-10-05,4.2213,4.3549,4.20351,4.25698
